"Gene","mlog10QvalxFC"
"cdk20",-0.044782290942834
"LOC107391013",0.0231984254557837
"LOC107375897",-0.0944281733503174
"LOC107386417",0.0471347943392483
"trappc4",-0.031572748636974
"LOC107375463",0.0301681855624946
"mtx3",-0.04717911210376
"stx16",-0.0372811000616627
"LOC107376859",0.059846238313585
"LOC107389464",-0.0380642492449609
"LOC107397337",0.0210235365832955
"rrp7a",0.0219687338356033
"erh",-0.0315138372689338
"trit1",0.0511714390695216
"fstl1",0.0259650239705929
"LOC107376424",0.038959902307286
"LOC107386037",-0.0880973748918867
"LOC107373908",0.050740002328366
"LOC107373124",-0.0468742998723855
"unc45a",-0.0393162678527676
"LOC107389050",0.0178924612936923
"LOC107395671",0.130906542817972
"LOC107379035",0.0378217468620628
"LOC107396261",0.0708697875074742
"LOC107374799",-0.0377907761909256
"LOC107385064",-0.0948229103007144
"vps4b",-0.0311339711279931
"LOC107381850",0.077378686775425
"LOC107394392",0.0176062142949329
"nfic",0.0277771934019628
"LOC107379321",-0.0505475074152109
"lrrc40",0.0296870583772725
"lenep",-0.0206907689810949
"LOC107391706",-0.0916883398147668
"LOC107384706",0.0555345883242194
"znf512b",-0.0316085132426952
"fgd4",-0.0260655493779066
"LOC107387006",-0.0280557082230202
"LOC107373275",0.0469437981173912
"col6a3",0.0583755116320957
"ccni2",-0.0627934949760163
"LOC107387542",0.0375765486974985
"LOC107396839",0.0435017230883857
"LOC107373846",0.0345753279284257
"LOC107384942",0.0383201989593104
"cldn15",0.0513658487923054
"LOC107384282",0.0455439528547481
"mid1ip1",-0.0795633898890139
"nudt5",-0.0465367178966081
"LOC107395940",0.0563952609961881
"fam210b",0.0661745098337268
"msh3",0.0542771542642771
"kirrel2",0.0260589556799877
"klhdc8b",-0.0544428557405426
"lsm11",0.115403226031147
"cdc14a",-0.0939692761385665
"LOC107378649",0.0252624783354695
"zc3hc1",0.0329523993589311
"csgr15h6orf106",0.032268780669933
"mnat1",-0.028845411023863
"lgsn",0.0631173055063821
"b4galnt1",-0.0990278687892807
"hspa4l",0.0750280213614215
"LOC107386855",-0.0368627561842626
"ccdc103",0.0840302655512858
"LOC107374859",0.0717167519509006
"LOC107386146",-0.0646423460137465
"LOC107381202",-0.029744241635178
"aqr",-0.0360493828473069
"tlr5",-0.0664059638361554
"LOC107374646",-0.0814996696538645
"znf277",0.0295247355765268
"golim4",-0.0290582686856039
"LOC107394324",0.0372478603227723
"LOC107383886",-0.0783262053805208
"LOC107388451",0.0235396767238517
"LOC107396551",0.0203493399244748
"b4galt7",-0.0253383400788206
"hcfc2",-0.0402644302282784
"tada3",0.0319201860874007
"LOC107374654",0.0287058778091836
"LOC107390763",0.0455426251451738
"cldn1",-0.0290041634227117
"r3hdm4",0.0238543366925171
"med27",0.0311063761503705
"LOC107391030",-0.0283005514567725
"kdelc2",0.0451083725029623
"LOC107391080",-0.0399745110053037
"emg1",-0.0308172081103477
"LOC107381790",-0.0316300116123898
"LOC107373131",-0.0582090896036783
"ufc1",0.0279849687747266
"nr1h4",0.0700222857007388
"pcid2",0.0376119099814664
"vcpkmt",-0.0485429990985007
"serpinc1",0.0442349072484453
"LOC107382441",0.057675658929488
"mycbp",-0.0680432830827561
"LOC107380233",0.0675175286476549
"sepp1",0.0566139333338041
"h6pd",-0.0448819804270246
"mospd1",0.0315634228987039
"LOC107393862",0.0849617015649349
"nudt17",-0.0253924807801705
"LOC107382104",0.0376719769398742
"gucd1",0.0321157898898702
"mocs3",0.0443252952237642
"lmtk3",-0.0425018490554552
"oxct1",0.0419280407917957
"LOC107394811",0.0249256164502082
"ankrd50",0.0295443658620008
"cep104",-0.035961987540151
"arl15",-0.0269854281212505
"LOC107393534",-0.054798834865719
"LOC107390233",0.0248296068377464
"LOC107386318",-0.0518608857651862
"LOC107395704",-0.0422171490971745
"rcan3",-0.0972247458957227
"LOC107372776",-0.0201735566411207
"cap2",-0.048440145997864
"tmem246",0.0507934836729147
"LOC107386514",-0.0422011067911059
"LOC107376899",0.0550208800282545
"mus81",-0.0334502440549148
"LOC107386510",0.0474795356765852
"LOC107394474",0.0290528843362347
"lrrc8a",-0.0465411858088494
"znf827",0.0361040208737248
"zfpm2",-0.056970902519352
"itpka",-0.0657702359698304
"arf3",-0.0565751828834952
"zfand4",-0.0217451755064368
"LOC107394962",-0.0305521237706517
"kiaa1211",0.0427042330982069
"myeov2",0.0263648496038931
"gpx4",0.0447636659413418
"plekhj1",-0.052853016472794
"LOC107396365",0.0665114157077922
"LOC107395834",0.0819021159081452
"clybl",-0.0267552404092228
"gatsl2",-0.0431594413800589
"sh3pxd2b",-0.0611979097267848
"LOC107374313",0.0716241338188461
"cdk2",-0.103880181110726
"LOC107396789",0.029813529045678
"clptm1",0.0709367405599464
"tubgcp2",-0.0469317371027947
"dapk2",0.0387304161416483
"LOC107395191",0.0400892618569612
"ptprb",0.0220973080535163
"LOC107389209",0.0392264787633638
"LOC107373222",-0.023061512728289
"noc2l",0.0529168351919055
"kif26a",0.0840025921238005
"park2",0.0373314302269947
"slc5a2",0.0460043640351213
"asph",-0.0320610187982958
"LOC107391341",-0.0277079253258898
"ipo13",0.034279170494956
"LOC107388446",-0.0197986896155006
"mterf3",0.0265588289429492
"atxn1l",0.0220207013146361
"rasl11a",0.0310405498012781
"rabl3",-0.0245555467535213
"LOC107376629",-0.0320367326753129
"LOC107393079",-0.0459737083469233
"fam65c",0.0504417013002687
"snrpa1",0.024517142189694
"LOC107383926",-0.0316243140073793
"LOC107392587",-0.0606538901886568
"ube2m",0.019824896408241
"prkag1",0.0295803293661686
"LOC107372679",-0.0642191714298871
"mab21l2",0.0487087533298042
"hoxa5",-0.0425492279654736
"copz1",-0.0282586276514559
"zbtb49",-0.0396439871558747
"LOC107379139",-0.0351488256135866
"LOC107394695",0.0771811140933643
"uba2",0.0187059106895783
"atrx",0.0384869228240511
"ssr1",0.0216787268173034
"LOC107388855",-0.0845187838456703
"mansc4",0.0474175106343764
"gnb2",0.0322013171499862
"akt1",0.0212166991150041
"LOC107393871",-0.0678812024943676
"tars",-0.0405671264090643
"lrrc61",-0.0337223272841526
"LOC107382334",-0.0228629700486576
"mlec",-0.0776646203162656
"secisbp2l",0.0164955154815318
"LOC107396215",-0.0345359067754337
"LOC107396894",0.042887864998584
"mea1",0.0204682318922806
"dip2a",0.0342800084801391
"LOC107393005",0.0926804718317181
"LOC107380965",0.0855458333776699
"LOC107376706",-0.067316520083427
"dach1",0.0482788750027051
"unk",0.0223682593026802
"cdc40",0.0192626503405307
"dis3l",0.0349325790036471
"LOC107384321",0.0169727379603467
"ddx52",0.0287652929564483
"LOC107385386",0.138493828917845
"LOC107389225",-0.10266763898823
"ubash3b",-0.0559890966841008
"spata6",-0.0298730024971017
"tnfsf12",-0.142317028907992
"LOC107374633",0.053334417209512
"gripap1",0.0203010837739894
"mid2",0.0390271331705636
"LOC107380482",0.0770271568164191
"edc4",0.0310303975420407
"patz1",0.0314701568931629
"LOC107383217",-0.0492826400718317
"dgkz",0.0345764836627395
"fam3d",0.0678176388066679
"fbxw4",0.0265826546181268
"cand1",0.0205502716157355
"LOC107395187",0.0388385765558453
"LOC107374860",0.0504987840468527
"zcchc24",-0.0524135617214005
"LOC107386118",0.0264281346042694
"kif17",-0.0591622115417411
"lats1",0.0250543536717608
"fxr2",0.0310929932727663
"LOC107396202",0.0407123065053528
"kars",-0.0270476626531855
"slc35e3",0.052547503138436
"pkd2",-0.0252142418097313
"rpusd2",0.0558298723398837
"LOC107378275",0.0430764061876854
"sgsm1",0.0384435383309127
"LOC107384252",0.0238080347075201
"hectd4",0.0567971854162844
"tbcel",0.0387059557412965
"LOC107387288",0.0428382277859973
"LOC107375655",0.0365656112947651
"LOC107391354",-0.0487423348748149
"LOC107393770",-0.0550629237988732
"rmnd1",0.0315769769337803
"mtmr14",0.029869926452596
"pde4dip",0.0536437883267012
"trmt6",0.0332895137496149
"LOC107379397",0.032022098132472
"hif1a",-0.023915902113387
"LOC107385992",-0.083948558009438
"tmem231",0.0521282990408995
"anapc2",-0.0694726284292771
"mipep",-0.0318032107067623
"klhl26",0.0310608617774704
"trim8",0.0160374595484112
"smarcd3",-0.0395889368997297
"jmjd8",-0.0602275312094157
"wdr34",-0.035525304448388
"LOC107385672",-0.0298945973169819
"fdx1",0.0795423021028698
"klhl21",0.0356919815082239
"kif13b",0.0256325768936072
"LOC107384132",0.0259284830444321
"LOC107382741",0.0296914655000394
"kiaa0586",-0.0346985762722035
"grb14",-0.0297118506140201
"denr",-0.0256411412736706
"polr3gl",-0.0313830561837107
"LOC107374577",0.0342992281129701
"LOC107378450",0.0518864024239708
"ubald2",-0.0289031599020296
"ttyh3",0.0387889986275064
"homer1",0.0224808393456933
"atp5j",0.0325462465278411
"tead1",0.0462370450467901
"LOC107378076",0.060861783671374
"ddx39a",0.0215330150116617
"LOC107374955",0.0246151753310431
"smg5",0.0249057889881231
"thsd1",0.0327179361979899
"LOC107382419",-0.0245117813036206
"LOC107380518",0.0202455982517732
"snx29",-0.0383213437655756
"vps45",-0.0457145288594382
"LOC107392974",-0.0584662233917526
"LOC107397072",0.0455023687940806
"kif5b",0.0416906208673749
"LOC107375086",-0.0484986659795642
"ube2g2",-0.0191383010032115
"atp6v1h",-0.046652328699849
"b4galt5",-0.0419153350375416
"LOC107383164",-0.0938020862968071
"mga",-0.0189209447146583
"rbm19",0.0207521627288919
"LOC107378590",0.0171225943737981
"LOC107391482",0.086461621134072
"LOC107384130",0.179925586075748
"aff2",0.0518105487379018
"arrdc1",-0.0635215234621647
"prkdc",-0.0408114492961165
"LOC107376371",-0.0380698162328835
"dpm2",-0.0188544939363582
"efemp1",0.0292283945655274
"lrrc38",0.0364907984821693
"LOC107396749",-0.0831330083503421
"ccdc9",0.0233267043957548
"LOC107387467",-0.0426627980371208
"rhot2",-0.0199010299561106
"LOC107389461",0.0563057138912821
"gfm2",-0.0538301387562813
"LOC107393925",-0.0486683259843515
"LOC107386188",-0.021918842019084
"LOC107384812",0.0475505420342146
"flt3",0.101435400105458
"ctbs",-0.0391332052232092
"dus1l",0.0330596772156282
"lsg1",0.0217548898156474
"LOC107378322",-0.0259107444679403
"LOC107382042",0.0233435897871991
"LOC107383605",0.0207660842454088
"LOC107389170",0.0523747420352501
"ubxn7",-0.0268701810964867
"snip1",0.0251264038004164
"ndufv1",0.0214484234821451
"LOC107385896",0.0571529833586292
"chd9",0.0278008276881166
"LOC107372626",0.108425343970623
"LOC107386320",-0.0719498156095747
"LOC107395710",0.0222349326180079
"LOC107384215",-0.0153436486117084
"slc8b1",-0.0420682011354913
"cetn2",-0.026463129174154
"LOC107376262",0.0293835964003446
"LOC107378049",0.0273806868667331
"LOC107390657",0.0570528698870964
"ipo4",0.0373416377322879
"naa60",0.0244586467527595
"wdr45b",0.0235246484140602
"swsap1",0.0398346180926709
"LOC107386295",0.0537888978393493
"LOC107387955",-0.0267231634957513
"LOC107384499",0.0407861936087012
"LOC107397316",0.0367291603873206
"rhot1",0.0377033425785075
"nuak2",-0.0271946679520751
"mrps14",0.017375427701076
"LOC107386063",0.034141461769478
"tmco1",-0.0294616343974282
"LOC107396387",-0.0720822700966557
"gtf2e1",0.018814630918844
"LOC107381578",0.114533362705635
"LOC107373224",-0.0330607505609378
"rgl3",-0.0544609859640051
"atp6v1f",-0.0660559946114535
"LOC107386458",-0.0274218684845075
"LOC107380958",0.0976864158370806
"myo5b",-0.0545922220085526
"LOC107392428",0.100247741665701
"LOC107379473",-0.0456486059967028
"csgr02h16orf13",0.0274575346233258
"nfe2l1",-0.0785685030117244
"blmh",-0.0212843685224656
"LOC107374212",0.0198474087546777
"csgr14h3orf38",0.0388350876329503
"rere",-0.039631913855066
"rdh13",-0.0548081525008281
"dnajc14",0.0167044276352525
"LOC107391861",0.0316315059262351
"LOC107376658",0.0249761607821239
"LOC107393138",0.027066392579696
"rtcb",0.0168483378534004
"dhx29",-0.027118700482293
"LOC107381041",0.0327647629640825
"chrac1",-0.0620402100040328
"cep63",0.0353397807612241
"chchd7",0.0304648053379061
"ube2z",0.0136255118205708
"LOC107395688",-0.0468668681531053
"nucb2",-0.0459673213963503
"pcyox1l",-0.0666679443957415
"cpb1",0.122930663518852
"LOC107373413",-0.062784122672316
"scube2",-0.0507410729321159
"LOC107383317",0.0413083235919576
"polr3k",0.0257400295043153
"adamts3",-0.0461198795624107
"LOC107376197",0.0265377523705411
"msantd2",-0.0434010447575468
"mcm3ap",0.0163977464774189
"lhx9",0.022325706948198
"fam3a",-0.0294956870588777
"ahcy",0.0362146919066456
"LOC107390998",-0.058268423481531
"hs6st1",0.0284214652608359
"mif4gd",-0.0404397444017765
"rab41",-0.0157391040645047
"fahd1",0.0296332714994538
"LOC107389211",-0.0309527473642495
"LOC107383890",0.0189897768077056
"utp3",-0.0384062299801929
"LOC107380261",0.0600785281207939
"ercc6l2",-0.0299646976708131
"golga4",0.0210193779942205
"LOC107396005",-0.0527148616000593
"LOC107390973",0.0286264128464094
"stx6",-0.0353685128310689
"dmgdh",0.0564781823799681
"LOC107380389",-0.0266599047169887
"LOC107394869",0.0670327359689549
"bad",-0.0172696697362823
"itgb4",-0.0478733692035907
"LOC107397082",-0.0376794406470503
"atr",-0.0427844012795574
"arhgap18",0.037892407440637
"map3k8",-0.0408861806893667
"mknk1",0.0626990976075085
"ppp2r5c",0.0184048257859674
"ldlrad3",-0.0477978731212872
"top3b",-0.0207224575814482
"morn4",0.0877195442768255
"LOC107382522",0.0266767801477676
"LOC107372769",-0.0844017545380918
"zw10",-0.0492571204967866
"tdg",0.0528417489679193
"atg14",0.037868841469325
"LOC107382264",-0.103069192921542
"per3",-0.0556703602335168
"bmp2k",-0.0180032032683491
"LOC107395731",0.017521471879312
"zfyve28",0.0292536663752365
"fam83h",-0.028229455654157
"pdcd5",0.0170953505337153
"wrap53",0.0232799251542825
"acap2",-0.013512044927852
"arhgef37",-0.0406553733994698
"LOC107392260",0.0352201984147544
"LOC107384650",0.0222911129730364
"efnb2",0.0290990890471265
"map4k5",-0.0245431424671269
"hivep2",-0.0282864390436735
"LOC107391307",0.0235101405754633
"ttc37",-0.0277326391078372
"prune",0.022537928650673
"ccm2l",0.0235397830138334
"LOC107378705",0.0685424745164727
"cpne8",0.0642646687526982
"tlcd2",0.03621573936122
"LOC107389540",0.0288913472802122
"arid3b",-0.0472954491742905
"col12a1",-0.0895406805958128
"LOC107393763",-0.0314454351888672
"LOC107391015",0.0499829462756411
"umad1",-0.0333431030965505
"LOC107387279",-0.129349453191465
"jag1",0.0414006584089672
"LOC107373187",0.0315458271152418
"LOC107396916",0.0302366555467533
"acin1",0.0155361365209684
"akirin2",0.0290686964107161
"LOC107388219",-0.0204148018889837
"scyl2",0.0323117333288007
"zbtb2",0.0214216674151017
"prodh2",0.0620208302533774
"LOC107376124",0.0384098079787969
"slc35f5",0.0223077868868792
"LOC107391893",0.0228382242359105
"fam193b",0.0296312025741083
"exd2",0.0236966692792542
"ociad1",0.0303435429200034
"evpl",-0.0333995598193066
"tubgcp3",0.0242187135213738
"pim3",-0.046265963494705
"LOC107372850",0.0256778643610046
"csgr10h18orf54",0.0225398996066328
"mapre2",-0.0361999259563597
"c8b",-0.0272216967021184
"anapc10",-0.03044731986836
"slc35e1",0.0351421578980507
"zc3h7a",0.0142821792629956
"LOC107393628",0.068131298992982
"clec16a",0.0190802222585266
"LOC107393578",-0.0327869403409227
"LOC107386045",-0.0488693848886604
"cdk5rap2",-0.016471416676774
"rab11fip3",-0.0169910779094752
"LOC107383262",-0.031171992151047
"srgap2",-0.0768469215219033
"znf652",0.047125364676897
"lrrk2",-0.0727326494167343
"kif3c",-0.022937359683874
"spag1",0.0225892669049135
"ice2",0.0310588487284121
"LOC107374997",-0.0406293211653283
"kdsr",0.0183596957577901
"ghdc",0.0177818805164431
"lama4",-0.0186551502655639
"sac3d1",0.0315628804887112
"LOC107395608",0.0457533921818068
"LOC107393186",0.0218023393065034
"LOC107379118",0.0539400056233744
"sult6b1",0.0254602374212773
"LOC107385037",0.0543684989095397
"prkar1a",0.0279473747672334
"pter",0.0718302199706362
"xpo5",-0.0532013248317347
"LOC107384081",0.0357204664780411
"pde10a",-0.0726865009787035
"LOC107395922",-0.0268869307047177
"vps41",-0.0254575052678864
"eif4b",0.0230441178364217
"LOC107385863",0.0530566242925638
"LOC107381132",0.0179538522037712
"LOC107372706",-0.0638892882902276
"dbr1",-0.0343672361813404
"LOC107394892",0.0295424929621108
"magt1",-0.0327838713935488
"msto1",0.0481181518443732
"sh3bp5l",-0.0477190177544385
"LOC107381816",0.0276769224631279
"fgfrl1",0.0274716132656959
"fah",-0.0453174676531322
"LOC107373404",-0.071240561838088
"ipo7",0.0206338003130898
"ankrd28",0.0231169156624819
"vps33b",-0.0446205393931342
"pck1",0.108394844062552
"wdfy3",-0.0306782697927897
"vps29",-0.0192152522825285
"lrrc41",0.0219678864120971
"nelfe",-0.0270795975000373
"lamp1",-0.0627039062062461
"ccdc186",0.0173482064863265
"g3bp1",0.0592584412771425
"LOC107392239",-0.0174000041548338
"LOC107376307",-0.0310261173123587
"LOC107381597",-0.0710741054538514
"babam1",-0.0246735684817039
"cspg5",-0.0920968175093089
"brat1",-0.0527556675336521
"LOC107372950",-0.0283627610864962
"LOC107388422",0.0709722070845926
"btf3l4",0.0166315483063689
"LOC107374401",-0.026650022906424
"tpd52l2",0.0197751475355591
"LOC107382236",0.0478124846647908
"LOC107389834",0.0279286047316906
"LOC107391434",-0.0825002529807241
"LOC107392445",0.0357138372991367
"hlcs",0.02527081000431
"ehmt2",0.026905362420951
"LOC107382895",-0.0726049568329005
"fastkd2",-0.0470208662378874
"luc7l3",0.0186484746833824
"mul1",0.0304183956167718
"mfsd5",-0.0298216194095114
"cnot7",-0.0356236658465335
"tmem108",0.0378101222965654
"ept1",0.0519220357762375
"pmm1",-0.0370580861096568
"LOC107395964",0.0400385720630485
"LOC107393335",-0.0423272570195561
"hspbp1",0.0402902638854521
"LOC107375962",0.0261214275587371
"LOC107379698",-0.0315036866579171
"rnf145",0.0181114605655644
"LOC107382529",-0.0506084004883409
"LOC107372489",-0.0333265618394799
"slc35a4",0.0504008886132219
