"Gene","mlog10QvalxFC"
"LOC107372598",0.481411928086363
"micall2",0.357439396721014
"LOC107382435",-0.999472093409765
"lsm7",0.495090203188482
"adam32",-0.75144233862825
"LOC107391774",-0.651537334175594
"snap47",0.391202213897843
"zfyve1",-0.532022903191848
"LOC107384812",0.685568703344535
"LOC107392521",-0.259333481817727
"LOC107395227",-0.31197879109645
"ubqln4",-0.500172998807027
"ccdc53",-0.422208817745725
"bet1l",-0.491403798983187
"nop2",0.461739056861655
"nudt15",0.411053814608267
"pphln1",0.469112443213961
"LOC107392019",-0.816400389365952
"LOC107388118",0.678641548388803
"myo1b",0.30160361815946
"LOC107382384",-0.246447382440171
"LOC107379435",-0.306291139895206
"kirrel2",0.281541306580809
"naf1",0.444060207136841
"LOC107372498",-0.284700435759551
"tmem254",0.220511834743587
"csgr03h16orf72",-0.215755015295517
"b3gntl1",0.430173156486154
"topbp1",0.413461496077249
"ubtf",-0.335449133219154
"LOC107372727",0.326702057700529
"pde7b",1.3671656211855
"LOC107384227",0.55779488249581
"rhag",0.57388698859066
"LOC107396544",-0.383268225955893
"rai1",1.07377986503395
"LOC107393623",-1.38253844362058
"xpnpep3",0.284908446873192
"whamm",-0.374404757029855
"LOC107380971",0.502816961924844
"LOC107374437",0.397145893626694
"ablim1",0.729445467505951
"LOC107374665",-0.62710234483513
"snx8",-0.520712025325559
"lancl1",0.538012432214016
"arl6ip5",-0.490646414186608
"LOC107385220",0.2398153675315
"rbm19",0.269130930798085
"LOC107391564",-0.209525637625119
"ttc17",-0.313565450722803
"LOC107388235",-0.730964035028871
"LOC107385565",-0.322792273960057
"nxt2",0.314905433984336
"mib1",0.246613816097032
"fam118b",0.873842509818439
"LOC107394518",-0.262360303340926
"htatsf1",0.311685696582002
"LOC107388780",-1.083032157289
"LOC107373434",-0.377933128082938
"cdadc1",-0.655450802714916
"LOC107396323",-0.444274142184661
"rfk",-0.502163943515912
"ctnnd1",0.40931400601838
"LOC107372799",0.348275146632121
"hdgf",0.238934984195194
"LOC107394385",-0.529495051480035
"znf574",0.330421557648099
"usp36",0.361168723820346
"LOC107380669",0.46370798311362
"crlf3",-0.384804262286455
"LOC107396444",-0.244470218606689
"LOC107384305",-0.221253959415111
"LOC107395870",0.227240291331731
"mpv17l2",0.522628652155863
"LOC107393413",-1.25031685601606
"rybp",-0.411050971088206
"smap1",-0.421390798146756
"ddx24",0.527931047878213
"ltn1",-0.264221479326888
"LOC107376386",-0.674227474566232
"tctn2",0.586822781097479
"LOC107380848",0.310027053382064
"eppk1",-0.740569566649961
"LOC107384484",-0.239626317850818
"LOC107378645",0.255576726056631
"tefm",0.402673130658755
"rgs12",0.234493318874508
"LOC107374362",0.720475007584667
"LOC107372655",0.271868718064379
"bnip2",0.374117934143831
"sh2d3c",0.606977652164011
"surf2",0.364152840112504
"LOC107382345",-1.10422639365774
"cdc7",0.431920998350175
"chchd6",-0.295477594664029
"arv1",-0.368846723451436
"LOC107382330",-0.498505533882427
"gusb",0.345524013319258
"LOC107387407",-0.698244025773775
"dap3",-0.345075797674504
"tsku",-0.276553205285619
"dtwd2",0.506143227321853
"wbp2nl",-0.234889575775351
"erich1",0.416613032477072
"plpp6",-0.416210805309618
"LOC107387634",-0.476518501103554
"LOC107386514",0.434363842644159
"idua",-0.246521183219451
"LOC107379900",0.701233896989447
"LOC107391047",-0.898561634166526
"ptrh2",0.371603285362856
"sdhaf2",-0.3278690368763
"LOC107378072",-0.338904010037883
"LOC107395373",0.309324865120092
"LOC107392936",-0.667826291751373
"smc1a",0.266185029968055
"LOC107394621",0.713856288626463
"LOC107377436",0.402181710849898
"kpna3",-0.809394649366846
"LOC107387542",0.372879386427399
"LOC107381174",0.44634989823948
"LOC107380767",-0.473748057465664
"gpx4",-0.41528280263962
"hgs",-0.208543686861123
"ocstamp",-1.1903047962142
"LOC107375233",0.371575349908954
"nkd1",0.372047100956615
"mblac1",-0.44697105033251
"rnf185",-0.2461743572014
"LOC107379316",-1.97391251056882
"ubr1",-0.36186170266579
"ncapd2",-0.337184376988916
"LOC107382408",0.507600102833236
"lsm3",0.41923356323017
"ikbkap",0.289382948115742
"bad",-0.314175402677935
"polrmt",0.252454038458513
"pou6f1",0.988969943387414
"LOC107397376",-0.316530892949788
"LOC107386701",0.35966255060851
"hagh",-0.269339191214645
"krit1",-0.363641673542089
"LOC107374955",0.282608981543278
"chfr",-0.249615232443644
"LOC107393813",-0.462180506541542
"LOC107376529",-1.19918634681044
"LOC107379225",-1.54534628865574
"LOC107385500",0.34092664461739
"nsl1",-0.319691336495523
"grip1",0.672433834420548
"luc7l",-0.20878567679754
"surf1",-0.198733030043736
"LOC107381634",0.238928772314619
"LOC107388968",0.393559903422112
"ogdh",-0.3201781802462
"LOC107382288",-0.356851006025921
"fgf1",-0.354485535642343
"abt1",0.274106764123731
"LOC107392805",-0.336880288906452
"iws1",0.247426057845656
"aptx",-0.604876266121594
"rab10",-0.172221300311305
"znhit6",0.606363638971737
"gramd3",0.409115804446746
"LOC107397076",0.484345768679659
"fam84b",0.579696219032824
"LOC107389425",0.386927903907498
"trip10",-0.337019236307051
"lipe",0.594606899143601
"LOC107383862",0.316259578986837
"LOC107389318",-0.261061633239185
"adam10",-0.252264552580222
"tsc22d1",-0.453554437546277
"LOC107390475",-0.222962601339178
"LOC107391340",-0.246747440491639
"braf",0.292591850753253
"LOC107387363",0.551261905167211
"tmem201",0.296765611828072
"slc12a6",-0.353686892642111
"mpv17",0.277662904980486
"gins2",-0.562308938924012
"pus1",0.734443277058125
"kiaa0586",0.379332820754294
"taf15",0.177895422479666
"pgm2l1",0.326152995576352
"LOC107378099",-0.34085037768178
"LOC107390263",0.262369236698724
"LOC107380869",0.527821501739713
"mmrn2",-0.28652897776653
"arntl",-0.301072207231009
"tom1",0.27918929824937
"noc3l",0.372864770472754
"LOC107379159",0.45889278996451
"phka1",0.549852818541171
"rfc2",-0.320120725249774
"ninj1",-0.434211031061966
"ralgapa1",0.235410252538026
"fars2",-0.365160360978881
"LOC107376005",0.285145224104119
"LOC107378945",0.65252003246293
"LOC107394835",0.319875848366415
"LOC107391754",-0.348083784341158
"c8b",-0.27826813123137
"cpb1",1.13943456504206
"LOC107389227",-0.593573796737919
"LOC107395686",-0.67920468279057
"arl9",0.265003878497298
"otoa",-0.403172089651731
"znf79",0.455643040832896
"LOC107389739",-0.379009677911206
"btbd10",-0.30360227948015
"LOC107390586",-0.576895612208581
"taf11",0.312731657426028
"LOC107374924",-0.587091332622068
"plcb4",-0.405279766348709
"actb",-0.261498578215691
"fbxo9",-0.177191917388224
"lepr",0.315256226646839
"ikbip",0.382567565241876
"LOC107383903",1.14912327072347
"LOC107372623",0.54538039483662
"mvp",-0.336704087813897
"tpra1",-0.307432742647176
"LOC107388882",0.25648025281732
"LOC107387759",-0.191789759034022
"LOC107397368",-0.195820800830586
"ube2i",-0.258780183316955
"LOC107387694",0.247785310940375
"kmt2b",0.233296588202518
"rnf150",0.674429206199877
"vps26a",-0.352263158638619
"osbpl11",0.274525259476321
"fgl2",-0.785111540184784
"casp8ap2",0.452124331712696
"LOC107388852",0.521543982383718
"dym",-0.536706522048211
"rgl4",-0.41244436355246
"zbtb40",0.464494016372932
"LOC107386456",-0.216933243553154
"atad1",0.387570990269371
"mau2",-0.27479640349296
"LOC107391197",0.8078728176859
"LOC107387973",-1.00892720151246
"eif2s3",-0.196634845143474
"enah",0.346525781893558
"LOC107376843",0.694614193303922
"LOC107395010",-0.45956714589387
"nploc4",-0.178344035590451
"LOC107382182",0.254686122790469
"rbm28",0.360795645473789
"LOC107381737",-0.268600694370647
"wrap53",0.320906766186946
"LOC107388167",-0.378653420481297
"tomm5",-0.368727233524527
"sp2",-0.28239141820131
"vps53",0.303215637171377
"ppp1r21",-0.230136062260943
"wdr4",0.333029273549027
"LOC107396597",0.266851339398723
"xpc",0.994702947219397
"nifk",0.263484581378495
"uba2",0.24437080772879
"haus4",-0.530593661190759
"LOC107382245",-1.07764619827534
"mob2",-0.646201255939021
"LOC107373031",0.520206939698155
"men1",0.341481727706559
"LOC107390957",0.440831612747448
"gtpbp1",-0.432638039490941
"LOC107375925",0.245505889536993
"LOC107376307",-0.551243568647469
"LOC107397096",0.945766354768631
"LOC107377579",1.04563622715208
"LOC107376365",-0.579356257726425
"LOC107382331",0.283760537434761
"LOC107373536",0.638867102013578
"fbxo28",0.373170486274074
"slc16a4",0.319476354767572
"ackr3",-0.332104292236449
"kif1bp",-0.312292376314418
"LOC107373213",0.438066911746915
"LOC107393048",-1.18033559649421
"LOC107376645",-0.290931454908942
"tbc1d17",-0.58223659701819
"LOC107374059",-0.387366884486175
"LOC107396450",1.02974857373199
"csgr17h8orf82",0.432457496128374
"mcrs1",-0.199787339293369
"grb2",-0.187972082850717
"insig1",-0.790483331642489
"LOC107392059",-0.357568763016135
"LOC107386654",0.413184436252717
"ttc37",0.30454624402409
"LOC107392292",0.548539768879635
"ecd",0.399969653943379
"LOC107374433",0.482656405571743
"wdr13",0.232289663222914
"prkd3",-0.370605947987034
"btc",0.532212376255576
"LOC107383425",-0.302689760322385
"LOC107389416",0.402446048521261
"csgr02h9orf114",0.344181207190597
"LOC107389393",-1.13643687727718
"LOC107396927",-0.717261373865523
"atp6v0a2",-0.415916229154796
"LOC107396895",0.294102295175009
"arhgef9",0.316688790703625
"LOC107392807",-0.694904788211819
"fermt2",0.240506540811853
"rsl1d1",0.363235028668693
"mcm9",0.555342623154121
"LOC107380890",0.27305166589161
"arfip1",0.389402999091997
"med25",-0.262137096450971
"LOC107375041",-0.427093892233744
"adat3",0.554706844400819
"LOC107376114",-0.572961735682951
"noc4l",0.256090005570175
"LOC107390707",0.994499706874131
"map3k8",0.296848072331587
"phf21a",0.21278124116992
"pibf1",0.316029360366727
"LOC107394510",-0.361950004774813
"slc9a3r1",-0.199878613874528
"LOC107382058",-0.344295038180901
"LOC107391413",-0.698934392330409
"LOC107379394",-0.279092893536317
"trim13",0.775789373714679
"eepd1",-0.26328499591459
"ccdc6",0.191256640713836
"LOC107373715",0.547439008477192
"slc25a3",-0.196339249111446
"zranb3",0.344563790219707
"LOC107384504",-0.590245904406716
"dhx40",0.287049332725728
"edem2",0.406291109017605
"LOC107374311",-0.418968942483958
"atf6b",0.249808337931268
"LOC107396666",-0.318269724013161
"LOC107387977",-0.331235978882822
"LOC107373610",0.425681309332303
"csgr10h3orf18",-0.417189569631115
"LOC107377161",-0.612418316050496
"LOC107380384",-0.423786350770176
"kdm6a",0.26899348829491
"LOC107386288",-0.767524796664743
"skiv2l",0.27999263688114
"wac",-0.176934525782658
"LOC107384039",0.296003206811719
"LOC107387231",-0.333455344807619
"LOC107376127",-0.693303192578285
"mrpl13",0.254926654101797
"aspa",-0.407510756487265
"LOC107386945",0.332204316567336
"rab8a",-0.346121262351645
"wee1",0.385872451310114
"LOC107373134",0.37215200702689
"pex2",0.613071012403901
"LOC107375120",0.502452592107982
"LOC107385994",-0.918402539686198
"zufsp",-0.420494934287372
"LOC107391769",0.201248432041355
"LOC107385180",0.587220178415618
"LOC107394969",0.359944428479917
"LOC107379156",-0.552490814387436
"tgfb3",-0.183280369056678
"micu3",-0.314662012044437
"aff1",-0.242781921953168
"LOC107397046",0.289457513540962
"cckar",0.426654467255653
"LOC107382139",-0.313700834488023
"miox",-0.353544467075594
"ints7",-0.296345427887404
"LOC107375557",0.613731278063422
"porcn",0.389642212429814
"LOC107386888",-0.282315746686998
"LOC107383161",-0.869716531549839
"LOC107396907",-0.949673475514406
"LOC107376917",0.363916109255416
"LOC107380919",0.474423730287139
"rtca",0.309416380051974
"LOC107397082",-0.310323319401575
"coq4",0.312859779182967
"LOC107393296",0.184607480517386
"tyms",0.553033826001212
"LOC107380535",0.426201932983867
"polr3f",0.242980454564576
"LOC107396925",-0.823146724458462
"LOC107380304",-0.546509040466937
"gcat",-0.271798310161909
"acer2",0.33758685733515
"LOC107374393",0.402991609246515
"sgsh",0.323445537791997
"LOC107391041",0.942138037592091
"nck2",-0.299865149820681
"slc25a33",-0.717610193030133
"slc18a2",0.697217972696229
"LOC107391522",-1.34109739793389
"uxt",0.266627965772198
"LOC107377543",-0.572201950294944
"LOC107374175",-0.683646263611335
"gnpda2",-0.269973703668157
"prkdc",0.494952948911767
"gclc",-0.476239972154969
"LOC107376528",-0.619984636585502
"cc2d1b",-0.320542136291329
"disp1",-0.315586188087837
"LOC107395986",0.649667075955793
"LOC107393220",-0.217973723727016
"LOC107376892",0.349813853872262
"LOC107396430",-0.613361201058355
"smg1",0.216130884029547
"rcn1",0.417085108042676
"LOC107386175",-0.469756419119347
"LOC107381954",-0.774096099597752
"triap1",-0.313749940138567
"LOC107390154",0.343711771369985
"gpcpd1",-0.397144836194641
"ranbp2",-0.614145795232088
"basp1",0.228206668715994
"ssx2ip",-0.309010948773858
"LOC107382160",-0.223633374379751
"LOC107373377",0.395754261457749
"kpna6",-0.284544202661233
"pla2g15",-0.564101788469875
"znf592",0.189518234384294
"LOC107377517",-0.257167473995935
"tubgcp3",0.26824152980122
"apln",0.416310709133055
"LOC107384224",-0.514043911784796
"kctd9",-0.260200482838518
"LOC107394696",-0.512775339262162
"ccz1",0.262660950013991
"dut",0.499252306739811
"LOC107380910",0.286978731540348
"scnm1",0.471198071425609
"LOC107378288",0.24655216413015
"mapkapk2",-0.334228203554072
"LOC107373751",-0.28459584043607
"LOC107396981",-0.271890502879006
"katnbl1",0.39734353288867
"stat1",-0.592212418284575
"gprc5c",0.350628627985238
"arhgef16",-0.390902525152277
"LOC107379386",-0.443292624780287
"abhd17b",-0.349887322317148
"LOC107386421",-0.321672299878897
"LOC107393465",-0.324674478259334
"wdr70",-0.433300115912538
"fkbp2",0.191616081785703
"LOC107385491",-0.409413556041095
"hal",-0.244093797381742
"lcorl",0.227576484387158
"prdm10",0.509074493503785
"fzd4",0.317767693058296
"olfml2b",-0.341375119816122
"rb1cc1",-0.288962873864616
"pfkfb4",0.320641027062287
"LOC107394284",0.421007942727397
"LOC107374391",0.373474853821168
"fam73a",-0.42833722798514
"LOC107385378",0.248077082482129
"mrpl34",0.267181234782437
"LOC107397210",0.288492805963308
"trmt2a",0.264920050176986
"pip4k2b",0.244263396084675
"LOC107386735",0.273202230997922
"LOC107391525",-0.508193055524802
"LOC107374032",-0.285727788360284
"LOC107372403",0.366558855335174
"LOC107386772",-0.281147409523905
"LOC107376534",0.178959575573253
"LOC107388260",-1.03217456241795
"mettl13",0.478671931301225
"LOC107381011",-1.41603104018877
"csgr05h8orf37",0.363026636764658
"LOC107385251",0.254673513384739
"LOC107380859",-0.570674122558814
"fam199x",-0.238098155425443
"LOC107393321",-0.226812998122231
"lmtk3",-0.438916904125706
"znf407",0.300275598304007
"fancm",0.319848658207289
"gpatch3",-0.397781470303848
"LOC107381336",0.38971986982636
"gar1",0.307575068564126
"LOC107382835",-0.563101678402663
"bmf",-0.420067909738289
"LOC107372767",-0.673098914320669
"hykk",0.422124088310183
"bcl10",-0.594137576079417
"LOC107379423",-0.828630596584101
"LOC107380782",-0.192966514812493
"LOC107392244",0.29152840015265
"strbp",-0.45313400540908
"LOC107390850",0.599313715850395
"LOC107385386",1.11774149334731
"LOC107374995",-0.528456908979696
"LOC107394305",0.364627594002602
"LOC107389180",-0.411003160326706
"chchd3",-0.242407452384317
"LOC107382492",0.260691325294791
"LOC107388783",-0.462387887450758
"vav3",-0.537428005225048
"kctd15",0.433810474360423
"akap9",0.22193226718485
"lpar2",-0.263080645686846
"LOC107373601",0.468332042395135
"sgpp1",0.263836722571527
"LOC107385420",-0.293606673354735
"scamp1",-0.375655316856686
"LOC107388678",-1.34382767190197
"LOC107375904",-0.655282216305554
"pyroxd1",0.16504036208545
"fras1",0.359216289623468
"LOC107392837",-0.717822246730391
"dedd2",-0.346865188915106
"LOC107394676",-0.184774584149728
"ube2j2",-0.279027304092996
"thumpd2",0.614489517000334
"LOC107386216",-0.295376842896163
"LOC107385539",-0.427496409523433
"LOC107386231",-0.494355101415364
"LOC107376175",0.239368383449976
"stag1",0.254678051587309
"LOC107389584",-0.264750664164187
"LOC107379007",0.197495758885627
"gkap1",0.235944015196815
"LOC107392145",0.242889017791981
"abcb7",-0.327663374539889
"oxct1",0.162512193803131
"LOC107376951",-0.368844915511096
"snx21",-0.297256705567521
"rmdn3",0.245240692496568
"myof",-0.607296492076154
"LOC107380441",-0.450106115988186
"prpf4",0.442504211996183
"LOC107377194",-0.547088815489668
"LOC107376291",0.24317310365922
"qrsl1",-0.349856516361131
"ubap1",-0.235615034307925
"vta1",-0.186917217466093
"LOC107394028",-0.556749471710963
"naa38",0.282494825757721
"c5",-0.247484522013543
"tmem115",-0.203145240815266
"LOC107372726",0.280445261514768
"LOC107397377",-0.163510135914912
"LOC107373753",-0.521120751095459
"plekhg5",0.246067666828574
"rab28",0.266071813774689
"nfkb1",-0.23791401788289
"lars2",0.287471833836845
"abhd11",-0.368992416074043
"man2a1",-0.262592502954321
"npm3",0.377060719795756
"nsa2",-0.184761063163927
"aen",0.336806540760887
"snap23",0.16461294820672
"LOC107376852",-3.92685396532666
"zbtb1",0.225700102092071
"prodh2",0.442709116794952
"LOC107384547",-0.884147617180183
"LOC107388509",0.696614274081228
"LOC107385522",-1.00116062484479
"tob1",-0.330848580663354
"pes1",0.297350206563036
"LOC107393667",0.282039711235424
